iteration,node_id,loss,accuracy,full_loss,full_accuracy
18,0,1.1455807133957192,0.6628466651386661,"[1.7008159650696648, 1.1455807133957192]","[0.6639962299717248, 0.6628466651386661]"
18,7,0.002747852439750676,1.0,"[0.009243350797677758, 0.002747852439750676]","[0.9993011879804332, 1.0]"
18,2,0.1272163434540508,0.9562077801071511,"[0.16427049326399962, 0.1272163434540508]","[0.9399021663172606, 0.9562077801071511]"
18,3,0.004198352753667644,0.9997670626601444,"[0.012594821997400788, 0.004198352753667644]","[0.9995341253202888, 0.9997670626601444]"
18,6,0.8747708390156428,0.6862190812720848,"[1.314105968122129, 0.8747708390156428]","[0.6601987695220066, 0.6862190812720848]"
18,1,1.2601283766605236,0.6779622469865818,"[1.8846928746611984, 1.2601283766605236]","[0.666588511137163, 0.6779622469865818]"
18,5,0.002900254875593991,1.0,"[0.009366360419705786, 0.002900254875593991]","[0.9995341253202888, 1.0]"
18,4,0.1250809666942115,0.954111344048451,"[0.16498789326460273, 0.1250809666942115]","[0.9436291637549499, 0.954111344048451]"
19,1,1.2417269238719233,0.6666666666666666,"[1.9397311550599556, 1.2417269238719233]","[0.6576763485477178, 0.6666666666666666]"
19,4,0.11815360028434682,0.9583042161658514,"[0.16362800525018462, 0.11815360028434682]","[0.9401351036571163, 0.9583042161658514]"
19,0,1.1129366706918786,0.6662779850746269,"[1.6549296414410626, 1.1129366706918786]","[0.670076726342711, 0.6662779850746269]"
19,3,0.003958236237263514,0.9997670626601444,"[0.011884994393525024, 0.003958236237263514]","[0.9995341253202888, 0.9997670626601444]"
19,5,0.0027230901936827986,1.0,"[0.008909510818517043, 0.0027230901936827986]","[0.9997670626601444, 1.0]"
19,6,0.8512041612511018,0.6842225784291276,"[1.3212963982864663, 0.8512041612511018]","[0.6531468531468532, 0.6842225784291276]"
19,2,0.12487385738296089,0.9550430934078733,"[0.16177768703826048, 0.12487385738296089]","[0.9436291637549499, 0.9550430934078733]"
19,7,0.0026123155615533945,1.0,"[0.00876840645775061, 0.0026123155615533945]","[0.9993011879804332, 1.0]"
20,6,0.8178381886747148,0.6933270231897776,"[1.2924213864185192, 0.8178381886747148]","[0.6492399815753109, 0.6933270231897776]"
20,0,1.1181559001957928,0.6671270718232044,"[1.5990778543331006, 1.1181559001957928]","[0.6766192007349564, 0.6671270718232044]"
20,5,0.002641029940072999,1.0,"[0.008624644772391077, 0.002641029940072999]","[0.9997670626601444, 1.0]"
20,1,1.2845871397742519,0.6643944558054987,"[1.8172447309449866, 1.2845871397742519]","[0.6663632225762404, 0.6643944558054987]"
20,7,0.0025001126686456025,1.0,"[0.0084090792539495, 0.0025001126686456025]","[0.9993011879804332, 1.0]"
20,2,0.12271655396799798,0.9566736547868623,"[0.15303907537211975, 0.12271655396799798]","[0.9461914744933613, 0.9566736547868623]"
20,3,0.0037957564996624433,0.9997670626601444,"[0.011566874038221108, 0.0037957564996624433]","[0.9995341253202888, 0.9997670626601444]"
20,4,0.12122629352465823,0.95574190542744,"[0.1531038728232185, 0.12122629352465823]","[0.9445609131143722, 0.95574190542744]"
21,4,0.1177580304029915,0.9562077801071511,"[0.14461504356176766, 0.1177580304029915]","[0.9499184719310505, 0.9562077801071511]"
21,1,1.277522873436963,0.6670593779453345,"[1.9170029428270128, 1.277522873436963]","[0.6577429033002539, 0.6670593779453345]"
21,3,0.003616010896102698,0.9997670626601444,"[0.010962443734967598, 0.003616010896102698]","[0.9995341253202888, 0.9997670626601444]"
21,7,0.0023941254678734197,1.0,"[0.008120561373006138, 0.0023941254678734197]","[0.9995341253202888, 1.0]"
21,2,0.11653326583198376,0.9580712788259959,"[0.15022612979152689, 0.11653326583198376]","[0.945259725133939, 0.9580712788259959]"
21,5,0.002530365626120733,1.0,"[0.008281967235315177, 0.002530365626120733]","[0.9997670626601444, 1.0]"
21,0,1.1118995553917355,0.6719257540603248,"[1.599743793408076, 1.1118995553917355]","[0.6738721804511278, 0.6719257540603248]"
21,6,0.8317621928674204,0.6977394546725705,"[1.2613503056543844, 0.8317621928674204]","[0.6619685224336387, 0.6977394546725705]"
22,1,1.3055115192024795,0.6622242647058824,"[1.8164666855776752, 1.3055115192024795]","[0.6752352536148726, 0.6622242647058824]"
22,2,0.12079643449504618,0.9590030281854182,"[0.14854251792723383, 0.12079643449504618]","[0.9487537852317727, 0.9590030281854182]"
22,0,1.0712612726070263,0.6698961937716263,"[1.5773889221526958, 1.0712612726070263]","[0.6659658958187339, 0.6698961937716263]"
22,3,0.0034446990337326294,0.9997670626601444,"[0.010538559469083945, 0.0034446990337326294]","[0.9995341253202888, 0.9997670626601444]"
22,6,0.836230785979165,0.6951419854494251,"[1.2190090492919639, 0.836230785979165]","[0.668426103646833, 0.6951419854494251]"
22,4,0.1092520506259192,0.9617982762636851,"[0.14745064925540377, 0.1092520506259192]","[0.948520847891917, 0.9617982762636851]"
22,7,0.002327629885015388,1.0,"[0.007912620853770662, 0.002327629885015388]","[0.9995341253202888, 1.0]"
22,5,0.0024166298887899353,1.0,"[0.007899805536942073, 0.0024166298887899353]","[0.9997670626601444, 1.0]"
