iteration,node_id,loss,accuracy,full_loss,full_accuracy
26,7,0.008851308896820146,0.9994285714285714,"[0.015876157522892974, 0.008851308896820146]","[0.9973333333333333, 0.9994285714285714]"
26,0,0.07076121228182632,0.9784298484259619,"[0.0618868292937281, 0.07076121228182632]","[0.9810408202747146, 0.9784298484259619]"
26,4,0.007035450400982165,0.9998095238095238,"[0.012740892974067141, 0.007035450400982165]","[0.9986666666666667, 0.9998095238095238]"
26,6,0.07243133419912985,0.9751131221719457,"[0.06633328037534023, 0.07243133419912985]","[0.9756891271056661, 0.9751131221719457]"
26,2,0.007706376610175622,0.9998095238095238,"[0.015450610934622641, 0.007706376610175622]","[0.9982857142857143, 0.9998095238095238]"
26,5,0.007214721510447844,0.9996190476190476,"[0.011618599214478198, 0.007214721510447844]","[0.9992380952380953, 0.9996190476190476]"
27,1,0.05606747242643244,0.9861977689544338,"[0.06517375729992196, 0.05606747242643244]","[0.9804372842347526, 0.9861977689544338]"
27,3,0.0074113245877070405,0.9998095238095238,"[0.013321241216070838, 0.0074113245877070405]","[0.9977142857142857, 0.9998095238095238]"
27,2,0.0071627676752431205,1.0,"[0.014465085677908395, 0.0071627676752431205]","[0.9984761904761905, 1.0]"
27,6,0.07391393022809291,0.9752826211917992,"[0.06659915604219405, 0.07391393022809291]","[0.9747201852566577, 0.9752826211917992]"
27,5,0.006849116991471612,0.9996190476190476,"[0.010914800326678563, 0.006849116991471612]","[0.9994285714285714, 0.9996190476190476]"
27,4,0.0066424124542567315,0.9998095238095238,"[0.01184871810996397, 0.0066424124542567315]","[0.9992380952380953, 0.9998095238095238]"
27,7,0.008217341389690498,0.9996190476190476,"[0.014841598155555512, 0.008217341389690498]","[0.9977142857142857, 0.9996190476190476]"
27,0,0.07282810096001027,0.9763646595385481,"[0.06964477726159561, 0.07282810096001027]","[0.978334589299171, 0.9763646595385481]"
28,0,0.07617516472272462,0.9765848086807538,"[0.06942900742869824, 0.07617516472272462]","[0.975113981762918, 0.9765848086807538]"
28,7,0.007676377546775973,0.9996190476190476,"[0.013918888240093083, 0.007676377546775973]","[0.9979047619047619, 0.9996190476190476]"
28,5,0.006467807551168583,0.9996190476190476,"[0.010298090364967444, 0.006467807551168583]","[0.9994285714285714, 0.9996190476190476]"
28,3,0.00700194880465102,0.9998095238095238,"[0.012392704009261886, 0.00700194880465102]","[0.9977142857142857, 0.9998095238095238]"
28,1,0.061109873040748594,0.9813629518072289,"[0.06788081231978581, 0.061109873040748594]","[0.979877347642775, 0.9813629518072289]"
28,4,0.006271720437728094,0.9998095238095238,"[0.011071618666138613, 0.006271720437728094]","[0.9994285714285714, 0.9998095238095238]"
28,6,0.06722390039993281,0.9794910748195974,"[0.07923656701547743, 0.06722390039993281]","[0.9733180865256337, 0.9794910748195974]"
28,2,0.006718372596184384,1.0,"[0.013731547236834145, 0.006718372596184384]","[0.9982857142857143, 1.0]"
29,2,0.0062980312303724615,1.0,"[0.012373104355929448, 0.0062980312303724615]","[0.9984761904761905, 1.0]"
29,7,0.007166243732243663,0.9996190476190476,"[0.01305998872055418, 0.007166243732243663]","[0.9980952380952381, 0.9996190476190476]"
29,3,0.006549960545574625,1.0,"[0.011497106040461046, 0.006549960545574625]","[0.9979047619047619, 1.0]"
29,6,0.0723691229637938,0.9758967546023913,"[0.07302980158534465, 0.0723691229637938]","[0.9751205400192864, 0.9758967546023913]"
29,5,0.006147486791649664,0.9996190476190476,"[0.009762679488807352, 0.006147486791649664]","[0.9994285714285714, 0.9996190476190476]"
29,4,0.00593825392495615,0.9998095238095238,"[0.01041257701193293, 0.00593825392495615]","[0.9994285714285714, 0.9998095238095238]"
29,0,0.07646740972007991,0.9741379310344828,"[0.06954965453390315, 0.07646740972007991]","[0.9800850734725445, 0.9741379310344828]"
29,1,0.050607218464949366,0.984694853644538,"[0.05143126861728502, 0.050607218464949366]","[0.9861458533769483, 0.984694853644538]"
30,1,0.049862834489833786,0.9839410542225581,"[0.058310776907301534, 0.049862834489833786]","[0.9827751196172249, 0.9839410542225581]"
30,5,0.005828409156035349,0.9996190476190476,"[0.009274285004093228, 0.005828409156035349]","[0.9994285714285714, 0.9996190476190476]"
30,3,0.006174648040552821,1.0,"[0.01073217639262139, 0.006174648040552821]","[0.9984761904761905, 1.0]"
30,2,0.005961248727522395,1.0,"[0.011464157307901504, 0.005961248727522395]","[0.9988571428571429, 1.0]"
30,7,0.006701181162586153,1.0,"[0.01236556685586093, 0.006701181162586153]","[0.9982857142857143, 1.0]"
30,4,0.005632974812055402,0.9998095238095238,"[0.009827696389490456, 0.005632974812055402]","[0.9994285714285714, 0.9998095238095238]"
30,0,0.06595730682707984,0.9763005780346821,"[0.06510108534006798, 0.06595730682707984]","[0.9782817605227753, 0.9763005780346821]"
30,6,0.06536159902444166,0.9768623024830699,"[0.0761475356909531, 0.06536159902444166]","[0.9758325404376784, 0.9768623024830699]"
31,3,0.005880247145383196,1.0,"[0.010162325584414331, 0.005880247145383196]","[0.9984761904761905, 1.0]"
31,1,0.05536444457988678,0.9845632530120482,"[0.05403574402232401, 0.05536444457988678]","[0.9823275051701448, 0.9845632530120482]"
31,6,0.07620214028283953,0.9754051477597712,"[0.0632613875437528, 0.07620214028283953]","[0.9783339559208069, 0.9754051477597712]"
31,4,0.0053590900716230724,0.9998095238095238,"[0.00924561676272953, 0.0053590900716230724]","[0.9996190476190476, 0.9998095238095238]"
31,5,0.005536420208712419,0.9996190476190476,"[0.008759869829130669, 0.005536420208712419]","[0.9994285714285714, 0.9996190476190476]"
31,7,0.006322413274249288,1.0,"[0.011657506154116357, 0.006322413274249288]","[0.9982857142857143, 1.0]"
31,0,0.06717855854235082,0.9790076335877863,"[0.07181664512520938, 0.06717855854235082]","[0.9789818742768993, 0.9790076335877863]"
31,2,0.005587187885292664,1.0,"[0.010769758315114869, 0.005587187885292664]","[0.9990476190476191, 1.0]"
32,6,0.06778952216122751,0.9777137367915466,"[0.06802251983582126, 0.06778952216122751]","[0.9789533560864618, 0.9777137367915466]"
32,5,0.005249577955074722,0.9996190476190476,"[0.0083512723061369, 0.005249577955074722]","[0.9994285714285714, 0.9996190476190476]"
32,2,0.005299561326109776,1.0,"[0.009866573201372486, 0.005299561326109776]","[0.9996190476190476, 1.0]"
32,0,0.08435991040649683,0.9735796583234009,"[0.06451312380236093, 0.08435991040649683]","[0.9774362964403812, 0.9735796583234009]"
32,7,0.00597586462955047,1.0,"[0.011037639691318019, 0.00597586462955047]","[0.9980952380952381, 1.0]"
32,3,0.0055892223255906365,1.0,"[0.009511023637782218, 0.0055892223255906365]","[0.9988571428571429, 1.0]"
32,1,0.053701356122496005,0.9852746837832735,"[0.0714372683559883, 0.053701356122496005]","[0.9788199697428139, 0.9852746837832735]"
32,4,0.0051079971490032745,1.0,"[0.008772663600658152, 0.0051079971490032745]","[0.9998095238095238, 1.0]"
33,0,0.06264775209834404,0.9788705339992316,"[0.07318815016787443, 0.06264775209834404]","[0.977515243902439, 0.9788705339992316]"
33,6,0.06684168380699261,0.9746473503621808,"[0.07471689305049509, 0.06684168380699261]","[0.9752050352851421, 0.9746473503621808]"
33,3,0.005281820124593761,1.0,"[0.008935869146477092, 0.005281820124593761]","[0.9994285714285714, 1.0]"
33,1,0.04621220438346041,0.9864703541583765,"[0.05846253221847512, 0.04621220438346041]","[0.9831948640483383, 0.9864703541583765]"
33,2,0.005058023162189673,1.0,"[0.009281773487402296, 0.005058023162189673]","[0.9998095238095238, 1.0]"
33,4,0.0048551412158165915,1.0,"[0.008309092405816596, 0.0048551412158165915]","[0.9998095238095238, 1.0]"
33,5,0.004997794727343276,0.9996190476190476,"[0.007959648007421162, 0.004997794727343276]","[0.9994285714285714, 0.9996190476190476]"
33,7,0.005679213374352196,1.0,"[0.010381639090359607, 0.005679213374352196]","[0.9984761904761905, 1.0]"
34,0,0.05858992770116663,0.9810534293292914,"[0.07386358632833104, 0.05858992770116663]","[0.975996826026582, 0.9810534293292914]"
34,4,0.004632545823485336,1.0,"[0.00785762273113836, 0.004632545823485336]","[0.9998095238095238, 1.0]"
34,7,0.005414051123344424,1.0,"[0.009906132834272064, 0.005414051123344424]","[0.9984761904761905, 1.0]"
34,2,0.004823323962663187,1.0,"[0.008677648750722945, 0.004823323962663187]","[0.9998095238095238, 1.0]"
34,5,0.004739604863712113,0.9996190476190476,"[0.007649289746063225, 0.004739604863712113]","[0.9994285714285714, 0.9996190476190476]"
34,1,0.05969070459673689,0.9815273281279756,"[0.05090443302108201, 0.05969070459673689]","[0.9854126679462571, 0.9815273281279756]"
34,3,0.005055657948480185,1.0,"[0.008464981879770869, 0.005055657948480185]","[0.9994285714285714, 1.0]"
34,6,0.07432107271866478,0.9767613426779787,"[0.07764204697062572, 0.07432107271866478]","[0.9751338944146901, 0.9767613426779787]"
35,4,0.004417656843945609,1.0,"[0.007390936478182222, 0.004417656843945609]","[0.9998095238095238, 1.0]"
35,1,0.05094297548763059,0.9844685628742516,"[0.06670982806385975, 0.05094297548763059]","[0.9808858665686455, 0.9844685628742516]"
35,3,0.004809500682379373,1.0,"[0.007921526614209693, 0.004809500682379373]","[0.9996190476190476, 1.0]"
35,5,0.004522846486405328,0.9998095238095238,"[0.007294319660021839, 0.004522846486405328]","[0.9994285714285714, 0.9998095238095238]"
35,0,0.09219165110156279,0.973305954825462,"[0.06983437486218684, 0.09219165110156279]","[0.9763440860215054, 0.973305954825462]"
35,7,0.0051283087158949595,1.0,"[0.009313902520631074, 0.0051283087158949595]","[0.9988571428571429, 1.0]"
35,6,0.06193732931843084,0.981870781099325,"[0.07630268739973844, 0.06193732931843084]","[0.9732415902140673, 0.981870781099325]"
35,2,0.004583903183811344,1.0,"[0.00809302428238108, 0.004583903183811344]","[0.9998095238095238, 1.0]"
36,1,0.05514414996176845,0.9812957963748554,"[0.046074378897548854, 0.05514414996176845]","[0.9871598313530088, 0.9812957963748554]"
36,3,0.004577848648610101,1.0,"[0.007519392678373014, 0.004577848648610101]","[0.9996190476190476, 1.0]"
36,2,0.0043813045594354415,1.0,"[0.007615050446298538, 0.0043813045594354415]","[0.9998095238095238, 1.0]"
36,0,0.07033686132565367,0.9779555208739759,"[0.0753220915896677, 0.07033686132565367]","[0.9766149127851256, 0.9779555208739759]"
36,6,0.07248291018362524,0.9765533411488863,"[0.07800268812359057, 0.07248291018362524]","[0.9763436790310371, 0.9765533411488863]"
36,4,0.0042434343048653594,1.0,"[0.0069942693084929924, 0.0042434343048653594]","[0.9998095238095238, 1.0]"
36,7,0.004848905175546833,1.0,"[0.008767520407458174, 0.004848905175546833]","[0.9990476190476191, 1.0]"
36,5,0.004308484005918162,0.9998095238095238,"[0.006977024262905064, 0.004308484005918162]","[0.9994285714285714, 0.9998095238095238]"
37,7,0.004639287399053997,1.0,"[0.008403901247110105, 0.004639287399053997]","[0.9990476190476191, 1.0]"
37,5,0.0040838685951188605,0.9998095238095238,"[0.006687085365763668, 0.0040838685951188605]","[0.9994285714285714, 0.9998095238095238]"
37,1,0.054425341865245364,0.9848989998038831,"[0.05493189978490894, 0.054425341865245364]","[0.9844857307029304, 0.9848989998038831]"
37,3,0.004375295145225457,1.0,"[0.007084887173859346, 0.004375295145225457]","[0.9996190476190476, 1.0]"
37,4,0.004056519008890698,1.0,"[0.0066517026442328864, 0.004056519008890698]","[0.9998095238095238, 1.0]"
37,0,0.06914645312389246,0.9768376722817764,"[0.07248883262721144, 0.06914645312389246]","[0.9757845796203022, 0.9768376722817764]"
37,6,0.06956268456609299,0.9765384615384616,"[0.08282142786210346, 0.06956268456609299]","[0.9742082306087616, 0.9765384615384616]"
37,2,0.004216626146543686,1.0,"[0.007205940377642753, 0.004216626146543686]","[0.9998095238095238, 1.0]"
38,1,0.054040823554775366,0.984360278876955,"[0.057299121281583654, 0.054040823554775366]","[0.9840285606914694, 0.984360278876955]"
38,3,0.0041974549920820265,1.0,"[0.0067178081015520025, 0.0041974549920820265]","[0.9996190476190476, 1.0]"
38,2,0.004031307201490342,1.0,"[0.0067896505398852185, 0.004031307201490342]","[0.9998095238095238, 1.0]"
38,6,0.07154764434089884,0.9747964327258627,"[0.06980728839425314, 0.07154764434089884]","[0.9778633301251203, 0.9747964327258627]"
38,5,0.00389168444565836,0.9998095238095238,"[0.006391768070347042, 0.00389168444565836]","[0.9994285714285714, 0.9998095238095238]"
38,7,0.00444421359570697,1.0,"[0.007881919933292507, 0.00444421359570697]","[0.9990476190476191, 1.0]"
38,4,0.003897602934827746,1.0,"[0.0064127954675562, 0.003897602934827746]","[0.9998095238095238, 1.0]"
38,0,0.07201481476306182,0.9789693065555134,"[0.08371170426747113, 0.07201481476306182]","[0.9744414994320333, 0.9789693065555134]"
39,0,0.0808847202471401,0.9751178133836004,"[0.06885988450764367, 0.0808847202471401]","[0.9770334928229665, 0.9751178133836004]"
39,1,0.05615457346606435,0.9832944832944833,"[0.05076706860158028, 0.05615457346606435]","[0.986390645965114, 0.9832944832944833]"
39,7,0.004242157023558816,1.0,"[0.00749745571661289, 0.004242157023558816]","[0.9990476190476191, 1.0]"
39,4,0.003750249023450482,1.0,"[0.006126493302696018, 0.003750249023450482]","[0.9998095238095238, 1.0]"
39,5,0.0037050920720282715,0.9998095238095238,"[0.006110910911494019, 0.0037050920720282715]","[0.9994285714285714, 0.9998095238095238]"
39,3,0.004031352830034765,1.0,"[0.006390304549307929, 0.004031352830034765]","[0.9998095238095238, 1.0]"
39,6,0.06433524234382662,0.9785920925747348,"[0.08122757439092367, 0.06433524234382662]","[0.9734663153933008, 0.9785920925747348]"
39,2,0.0038671148282556906,1.0,"[0.006428465654784249, 0.0038671148282556906]","[0.9998095238095238, 1.0]"
